https://www.instagram.com/kuenakjakarta/,kuenakjakarta,54,081290008688,b'Bolu Keju Bolu EnakOrder sugarolls_Wa : 081290008688'
https://www.instagram.com/kalitaboluuap/,kalitaboluuap,444,085777891183,b'Oleh oleh JakartaBolu Uap Kalita -Oleh oleh spesial JakartaSudah mendapat sertifikat halal dari MUIORDER Whatsapp 085777 89118308.30-18.00www.boluuap.com'
https://www.instagram.com/jualboluketanitemjakarta/,jualboluketanitemjakarta,4,081383329843,"b'jual bolu ketan item jakartaJual bolu ketan item Jakarta, jual bolu ketan item Jakarta, jual bolu ketan item JakartaPisangan baru tengah 4, Jakarta timur hub. 0813-8332-9843'"
https://www.instagram.com/kuemurahjakarta/,kuemurahjakarta,87,087884439847,b'BOLU GULUNG PREMIUMour main IG @MadCakes.idLine: @uky5541hWA: 0878-84439847madcakes.id@hotmail.com_________________OPEN ORDER!TESTI di IG @madcakes.id '
https://www.instagram.com/bakso.ebok/,bakso.ebok,236,62816533591,b'Bakso Ebok JakartaHome Made BaksoNon MSGwa.me/62816533591'
https://www.instagram.com/baksogorengmercon/,baksogorengmercon,636,082208429505,b'Bakso Goreng Pedas Jakarta Delivery H+1 setelah pembayaran No COD  Pengiriman Senin s/d Jumat Fast response : 09.00-20.00082208429505 WA ONLY Jakarta Selatan'
https://www.instagram.com/tahubaksobubroto.jkt/,tahubaksobubroto.jkt,67,6281210128497,"b'Tahu Bakso Bu Broto - JakartaFood & BeveragePemesanan melalui link di Bio | Pemesanan H-2 jam 7am - 7pm | Jakarta & Tangerang, Indonesiaapi.whatsapp.com/send?phone=6281210128497'"
https://www.instagram.com/bossbasojkt/,bossbasojkt,686,081319401010,"b'Bakso Frozen Jakarta""Baso asli daging sapi pilihan"" : PO Everyday : ETA/ H+1 : 081319401010 (WhatsApp Only) : BCATersedia di GOFOOD, Shopee, & Tokopedialinktr.ee/bossbasojkt'"
https://www.instagram.com/baksosayurjakarta/,baksosayurjakarta,475,081296710646,"b'baksosayurjakartaFROZENFOOD BAKSAY~Bakso Sayur - Homemade~ Sehat, Enak & Halal.. 081296710646 - Jakarta082140613809 - Jogjakarta Go-Grabsend-Paxel'"
https://www.instagram.com/hobijajannn_id/,hobijajannn_id,147,6289681775396,b'BAKSO ACI INSTANT JAKARTABAKSO ACI INSTAN JAKARTABCA - Mandiri Gosend - Grabexpress - SicepatJakarta Baratapi.whatsapp.com/send?phone=6289681775396'
https://www.instagram.com/tahubaksopakkumis/,tahubaksopakkumis,89,081318413362,"b'Supplier Tahu Bakso Jakarta.Ready on GoFood & GrabFood. WA : 0813184133.Terima Reseller.Search on Google Maps ""Tahu Bakso Pak Kumis""wa.me/6281318413330'"
https://www.instagram.com/bakso_aci_maknyuz/,bakso_aci_maknyuz,418,081905456050,b'BAKSO ACI JAKARTARESEllER WELCOMEJAKARTA SELATAN & PANDAANBisa Gosend atau ekspedisiOrder? WA 081905456050PRICE: 15kTf sebelum jam 12 dikirim hari ini juga'
https://www.instagram.com/jualbaksojakarta/,jualbaksojakarta,89,081192555660,b'Bakso KekeDaging Sapi Murni100% HalalTanpa Bahan Pengawet 0811 92 555 66 0812 1010 662'
https://www.instagram.com/baksoacijakarta/,baksoacijakarta,199,085885139598,"b'bakso aci jakartaBakso Aci Pedas JakartaFor OrderWa 085885139598Bisa Shopee Ntwonwww.baksoacijakarta.webpraktis.comDelivery by Jne,Tiki,Gojek'"
https://www.instagram.com/baksoacijktbarat/,baksoacijktbarat,40,081288937095,b'Bakso Aci Jakarta Barat081288937095 (whatsapp)'
https://www.instagram.com/dapurberkah99.id/,dapurberkah99.id,34,087784503842,b'Bakso Aci Murah JakartaPromo!!!! Beli 7 Pcs Bonus 1 Pcs Jakarta Timur Rp. 11.500/pcs Via JNE/COD Order Via Line/WA 0877-8450-3842 Rekening BCAAkun Shopee shopee.co.id/galerry_vanila?smtt=0.0.9'
https://www.instagram.com/baksojakartaenakajabogor/,baksojakartaenakajabogor,24,085921700727,"b'Bakso Jakarta Enak AjaKontak: 085921700727 Jl. Jend. Sudirman ,Bogor Tengah, Kota Bogor. Depan Pusdik Zeni pas XL center,, buka tiap hari jam 5sore-11mlm, Minggu tutup'"
https://www.instagram.com/jckitchenjakarta/,jckitchenjakarta,460,082123775283,"b'SIOMAY, BAKSO GORENG, POP CHIX #cemilansehat #tanpapengawet #madebyorder #readystock #tgduren #puriindah #JAKBAR #BCA WA 082123775283bit.ly/2Qy6mp9'"
https://www.instagram.com/nasitumpengjakarta.id/,nasitumpengjakarta.id,73,6281290801259,b'Nasi Tumpeng JakartaJual Nasi Tumpeng Paket 10.Porsi Paket 20.Porsi Paket 50.PorsiPESAN ANTAR#nasitumpeng #tumpengmini #tumpeng #tumpengultahORDER KLIKwa.me/6281290801259'
https://www.instagram.com/nasitumpengjakartaselatan/,nasitumpengjakartaselatan,165,081290801259,b'nasi tumpeng jakselJual nasi tumpeng menyediakan paket 10.porsi Paket 20.porsi Paket 30.porsi Paket 50.porsi 0812-9080-1259 PESAN ANTAR #nasitumpeng'
https://www.instagram.com/jakartanasitumpeng/,jakartanasitumpeng,369,081294309199,"b'Spesialis Tumpeng di JakartaSpecialty Grocery StoreDelivery Nasi Tumpeng Berkualitas di JakartaGRATIS PengirimanSedia Nasi Box, Kebuli, Liwet dan Kue Tampah 0812-9430-9199nasitumpengjakarta.co.id'"
https://www.instagram.com/nasitumpengulangtahunjakarta/,nasitumpengulangtahunjakarta,71,085691421818,b'nasi Tumpeng ulang tahunOrder Rp.20.000/Porsi#nasitumpeng#cateringjakartamurah#nasitumpengulangtahun#tumpengminiMinimal 15 PORSI KIRIM JABODETABEKWA 0856-9142-1818www.tumpengmini.co.id'
https://www.instagram.com/jualnasitumpengjakarta/,jualnasitumpengjakarta,143,081290801259,b'nasi tumpeng jakartaJual nasi tumpeng menyediakan paket 10.porsi Paket 20.porsi Paket 30.porsi Paket 50.porsi 0812-9080-1259 PESAN ANTAR #nasitumpengwa.me/6281290801259'
https://www.instagram.com/desolo.lunchbox/,desolo.lunchbox,116,083040122006,"b'Nasi Lunch Box Tumpeng JakartaUntuk pemesanan:< 40 box MAX jam 08.30 on-the-day> 40 box H-1, jam 22.00Office - Party - Gathering - Crew - SeminarOrder klik link wa.me/6281287718965'"
https://www.instagram.com/nasi.box.mama.jakarta/,nasi.box.mama.jakarta,439,089632108346,b'Nasi Box Mama - Tumpeng MiniMenerima Pesanan : Nasi Box Tumpeng Mini Liwet Kekinian Rasa Enak Harga Sesuai Budget Menu Pilih Sendiri 089632108346facebook.com/nasiboxmama'
https://www.instagram.com/nasiboxmama.jakarta/,nasiboxmama.jakarta,865,089632108346,b'Tumpeng Mini - Nasi Box MamaMenerima Pesanan : Nasi Box Tumpeng Mini Liwet Kekinian Rasa Enak Harga Sesuai Budget Menu Pilih Sendiri 089632108346www.facebook.com/nasiboxmama'
https://www.instagram.com/nasitumpengjakartaa/,nasitumpengjakartaa,86,081290801259,b'nasi tumpeng jakartaNasi Tumpeng Jakarta paket 10.porsi Paket 20.porsi Paket 30.porsi Paket 50.porsi 0812-9080-1259 PESAN ANTAR #nasitumpengwww.rumahsarapan.com'
https://www.instagram.com/nasiulam/,nasiulam,754,087885154411,"b'Nasi Ulam JakartaCitra 1Menu utama: NasiUlam, NasiAyam, Bakmie AyamMenerima catering untuk berbagai acaraWA: 087885154411 #nasiulamjakartaapi.whatsapp.com/send?phone=6287885154411&text=Selamat+datang+di+Nasi+Ulam+Jakarta+ada+yang+bisa+kami+bantu+%3F+'"
https://www.instagram.com/nasitumpengjakarta.id/,nasitumpengjakarta.id,73,6281290801259,b'Nasi Tumpeng JakartaJual Nasi Tumpeng Paket 10.Porsi Paket 20.Porsi Paket 50.PorsiPESAN ANTAR#nasitumpeng #tumpengmini #tumpeng #tumpengultahORDER KLIKwa.me/6281290801259'
https://www.instagram.com/jakartanasitumpeng/,jakartanasitumpeng,369,081294309199,"b'Spesialis Tumpeng di JakartaSpecialty Grocery StoreDelivery Nasi Tumpeng Berkualitas di JakartaGRATIS PengirimanSedia Nasi Box, Kebuli, Liwet dan Kue Tampah 0812-9430-9199nasitumpengjakarta.co.id'"
https://www.instagram.com/nasikotakjakartatimur/,nasikotakjakartatimur,239,081290801259,"b'nasi kotak jakarta timurMELAYANI :Nasi Box,Nasi Kotak,Nasi TumpengUntuk Acara :Syukuran/Ultah/Tour & Travel, dll. 0812-9080-1259 PESAN ANTAR #nasibox #nasikotakORDERbit.ly/2WhICwB'"
https://www.instagram.com/nasikuning.jaktim/,nasikuning.jaktim,260,087820724467,b'Nasi Kuning jakarta TimurNasi Kuning Bento dan Tumpeng MiniMurah~Lezat~IstimewaAkun duplikat dari@nasikuning.arjuna#nasikuning.arjunaBNI : 0495228895WA:087820724467'
https://www.instagram.com/vigeecateringg/,vigeecateringg,508,6281212433738,b'PRASMANAN & NASI KOTAK JAKARTA#HALALAla Carte @vigeeatsBuffet start from Rp.50.000Rice BoxSnack BoxTumpeng Tampah & MiniBesekanKue TampahHampers BuahPemesanan wa.me/6281212433738'
https://www.instagram.com/poporecipe/,poporecipe,472,082112713367,b'NASI KOTAK / NASI BOX JAKARTAMenerima Pesanan Untuk Berbagai AcaraNasi Tumpeng MiniMochi Classic 082112713367 Go-Send / Grab Delivery / Kurir Pribadi'
https://www.instagram.com/sedekahnasijakarta/,sedekahnasijakarta,115,6285710555513,b'Sedekah nasi jakartaKita siap Menyalurkan sedekah kalian berbentuk nasi dan lauk.Di masak oleh tukang masak professional dan disalurkan tepat sasaranInshaallah amanahwa.me/6285710555513'
https://www.instagram.com/liwetandjakarta/,liwetandjakarta,758,089533178626,b'PAKET NASI LIWET DAN CATERING(JABODETABEK)Order info please 0895331786264(wa only)Fast response 09.00-20.00 wibTo order H-3 BCA(sunday off)jakarta-tangerangFB bit.ly/2fOo5Zf'
https://www.instagram.com/marketingnasikotakkotak/,marketingnasikotakkotak,702,0817776990,b'Nasi Kotak Jakarta & Tangerangbingung cari #makan siang atau meeting. handling kami sudah sesuai dengan #standard operasional dimasa pandemi #covid19. note #order h-3 WA 0817776990www.nasikotakkotak.com'
https://www.instagram.com/pakenasi2nd/,pakenasi2nd,827,6281299397766,b'PAKE NASI THRIFT SHOP JAKARTA s / s /x/ :  :  sCek ready #pakenasibiarenak   s wa.me/6281299397766'
https://www.instagram.com/nasitumpengulangtahunjakarta/,nasitumpengulangtahunjakarta,71,085691421818,b'nasi Tumpeng ulang tahunOrder Rp.20.000/Porsi#nasitumpeng#cateringjakartamurah#nasitumpengulangtahun#tumpengminiMinimal 15 PORSI KIRIM JABODETABEKWA 0856-9142-1818www.tumpengmini.co.id'
https://www.instagram.com/nasikuningbento.jakarta/,nasikuningbento.jakarta,185,087820724467,"b'Traditional food of Indonesia Pasti Halalnya Pasti Lezatnya Pasti Murahnya.Order max H-1, min 30paxWA : 0878-2072-4467 Call/SMS : 0857-7967-7756 Duren Sawit Jaktim'"
https://www.instagram.com/jualnasitumpengjakarta/,jualnasitumpengjakarta,143,081290801259,b'nasi tumpeng jakartaJual nasi tumpeng menyediakan paket 10.porsi Paket 20.porsi Paket 30.porsi Paket 50.porsi 0812-9080-1259 PESAN ANTAR #nasitumpengwa.me/6281290801259'
https://www.instagram.com/sholly_kitchen/,sholly_kitchen,120,082112379698,b'NASI KEBULI JAKARTAMade by orderPemesanan H-1Homemade #NasiKebuli Kambing & AyamWhatsapp : 082112379698 (Umi)Youtube channel : Sholly KitchenDelivery Gojek & Grabbit.ly/pesanshollykitchen'
https://www.instagram.com/babatsemangat_jakarta/,babatsemangat_jakarta,55,6287702495736,"b'Nasi Babat, Paru, UsusRestaurantNasi Babat Goreng yang kaya rempah dan kaya rasa, kini hadir di Jakarta.Menu: Nasi Babat, Paru, Usus, dllYuk mampir/order by wa wa.me/62877-0249-5736'"
https://www.instagram.com/desolo.lunchbox/,desolo.lunchbox,116,083040122006,"b'Nasi Lunch Box Tumpeng JakartaUntuk pemesanan:< 40 box MAX jam 08.30 on-the-day> 40 box H-1, jam 22.00Office - Party - Gathering - Crew - SeminarOrder klik link wa.me/6281287718965'"
https://www.instagram.com/mora_kitchen_new/,mora_kitchen_new,84,62818265599,b'NASI BAKAR JAKARTAJakartaGAK ENAK JAMINAN UANG KEMBALI!!Menyediakan makanan yang manjain lidah kamu TO THE MAX!!wa.me/62818265599'
https://www.instagram.com/jualnasikotakjakartaselatan/,jualnasikotakjakartaselatan,219,081290801259,"b'nasi kotak jakartaMELAYANI :Nasi Box,Nasi Kotak,Nasi TumpengUntuk Acara :Syukuran/Ultah/Tour & Travel, dll. 0812-9080-1259 PESAN ANTAR #nasibox #nasikotakORDERbit.ly/2WhICwB'"
https://www.instagram.com/nasikuning.jaktim/,nasikuning.jaktim,260,087820724467,b'Nasi Kuning jakarta TimurNasi Kuning Bento dan Tumpeng MiniMurah~Lezat~IstimewaAkun duplikat dari@nasikuning.arjuna#nasikuning.arjunaBNI : 0495228895WA:087820724467'
https://www.instagram.com/nasikuningbento.jakarta/,nasikuningbento.jakarta,185,087820724467,"b'Traditional food of Indonesia Pasti Halalnya Pasti Lezatnya Pasti Murahnya.Order max H-1, min 30paxWA : 0878-2072-4467 Call/SMS : 0857-7967-7756 Duren Sawit Jaktim'"
https://www.instagram.com/nasikuningjakartafranchise/,nasikuningjakartafranchise,19,089676712693,"b'nasikuningjakarta(franchise)buat nasi kuning ga perlu ribet krn sdh ada nasi kuning jakarta,paket kemitraan 5jt lgkp peralatan dan booth. Start your bisnis nowWA : 089676712693'"
https://www.instagram.com/nasikuningjakarta_/,nasikuningjakarta_,23,089660910496,b'Nasi KuningJual Nasi KuningNasi TumpengTumpeng MiniNasi boxNasi box bento0896-6091-0496 (WA)'
https://www.instagram.com/naskun_jakarta/,naskun_jakarta,68,085253957646,b'Nasi Kuning JakartaOpen 06 pagi smpai SholdoutMenerima Pesan AntarAcara*haqiqah*ultah*arisan*dllVia Order whatsappOwner 1 085253957646Owner 2 wa.me/6283133514309'
https://www.instagram.com/nasikuningpontianak/,nasikuningpontianak,58,082156017222,b'Nasi Kuning & Uduk Jakarta%HalalSenin-Sabtu (Minggu off)17:00-21:00GoFoodTumpeng & Rice Box untuk acara max H-2contact:082156017222 lily'
https://www.instagram.com/nasikuningjakarta/,nasikuningjakarta,37,081286916932,"b'NASI KUNING JAKARTAMelayani Pemesanan Nasi KuningNasi Box dan TumpengAcara Pesta, Ulang Tahun, Syukuran DllDijamin Halal, Murah dan Bisa RequestWA: 081286916932'"
https://www.instagram.com/martabak_jakarta_curup/,martabak_jakarta_curup,293,085742971221,b'martabak jakartaMartabak Jakarta CurupJl.Merdeka pasar baru Curup Bengkulu( DEPAN HOTEL WISATA BARU )Buka Pkl.16.00 s/d 22.00 WIB085742971221Owner @iwan_akhmad'
https://www.instagram.com/martabak_bangkaja/,martabak_bangkaja,168,087809372313,"b'MARTABAK BANGKA JAKARTAJl. Senen Raya, no.62 (Sebelah showroom daihatsu) Open : 18:00 s/d 02:00 WIB. call : 087809372313 : Go-food dan Grabfoodfood.grab.com/id/id/restaurant/martabak-bangka-jakarta-marbaja--senen-delivery/IDGFSTI00001j8v'"
https://www.instagram.com/martabakjakartasitubondo/,martabakjakartasitubondo,536,085258951073,b'Martabak Jakarta SitubondoJl. Basuki Rahmat (depan PP. Walisongo) Mimbaan - Panji - Situbondo - Jawa Timur 085258951073Order klik by WhatsAppbit.ly/MartabakJakartaSitubondo'
https://www.instagram.com/martabakjablayjakarta/,martabakjablayjakarta,74,081292158008,b'Official Martabak JablayMartabak yg beda dari biasanyaJl. Palmerah Barat No.38(Depan Bank Danamon)Open Jam 7 Pagi - HabisStart : 2500/pcsORDER WA : 081292158008'
https://www.instagram.com/martabak_mini_jakarta/,martabak_mini_jakarta,48,085782760697,b'mami jakkhusus PO : 5 porsi gratis ongkir (khusus jakarta)No WA : 085782760697'
https://www.instagram.com/martabakholanejayajakarta/,martabakholanejayajakarta,140,6281380562015,b'Martabak Terang Bulan HJ JKTFP : Holane Jaya JakartaJayaholane96@gmail.com+6281380562015 JKTIndonesiaGRABFOOD  Holane Jaya - Kosambi______________'
https://www.instagram.com/martabak_jakarta/,martabak_jakarta,183,085231397090,b'Martabak JakartaContak order marta or tebul085231397090Jl. A. Yani sebelah timur SDLBDepan toko Pradina FloristDeket SMP 3 bondowoso'
https://www.instagram.com/martabakindia_jakarta_bung_ali/,martabakindia_jakarta_bung_ali,134,082279829420,b'Martabak india roxi jakartaTerima pesanan:Hub:Wa. :082279829420No Tlpon:085211401178Alamat :jln. Biak roxi jakarta pusat depan goa biliardBung. Ali Roxi '
https://www.instagram.com/martabak_jak/,martabak_jak,142,085231397090,b'Martabak JakartaNew accountLokasiJl. A Yani sebelah timur SDLBDepan toko Pradina FloristDekat SMP 3 BondowosojatimContak order WA 085231397090'
https://www.instagram.com/ayamulegmbahman/,ayamulegmbahman,125,081296291130,b'AYAM GEPREK JAKARTA SELATANAssalamualaikum FREE DELIVERY KEC. MAMPANG PRAPATAN dan KEC. KUNINGANYuk ORDER Via Wa 081296291130LEVEL KEPEDESAN BISA REQUEST 0-5'
https://www.instagram.com/ayamgeprekbahenol/,ayamgeprekbahenol,89,085770905060,b'Ayam Geprek Bahenol JakartaPROMO KHUSUS 15K!!Tersedia level 1 - 8Terima pesanan untuk Acara dllOwner : @anitamldOrder : 0857 7090 5060 ( Anita )Order Chat klik Linkt.co/dhYqWYSFtI?amp=1'
https://www.instagram.com/ayamgepreksambellumer.jakarta/,ayamgepreksambellumer.jakarta,59,087779046655,"b'Ayam Geprek Sambel LumerKuyCobainJanganSampeKetinggalanWA nih kuy :1. 087779046655 ( Admin 1 )2. 087781508512 ( Admin 2 )3. 082232297673 ( Admin 3 )Cipayung,Jak-Tim'"
https://www.instagram.com/ayamgeprekkampus_jakarta/,ayamgeprekkampus_jakarta,146,087883693309,"b'Ayam Geprek Kampus JakartaInfo delivery order and catering 08788 3693 309Jl. Tanjung Duren Raya No.115, DKI JakartaGo-food : ayam geprek kampus jakarta, tanjung duren'"
https://www.instagram.com/geprek_jakarta/,geprek_jakarta,133,081212734673,"b'ayam geprek""Ayam geprek goreng & bakar""""ABU AISYAH""Rp.20rb/boxOrder viaGOFOOD 09.00 - 20.00 WIBWA: 081212734673Jl. Lebak bulus 1 gg Masjid no 74'"
https://www.instagram.com/rotijohnbogor.cabang_jakarta/,rotijohnbogor.cabang_jakarta,674,081294363201,b'ROTI JOHN BOGOR CABANG JAKARTAAlamat :Jl. Cempaka raya Rawa Buaya Cengkareng Jakarta ( Dpn SDN Rawa Buaya 09 )Buka :15.00 - 22.30WA: 081294363201gofood.link/u/vjvWq'
https://www.instagram.com/backyard52c/,backyard52c,896,081288817006,b'Backyard / Roti Baper JakartaJl. Pedurenan Masjid Raya no. 52C Pedurenan Kuningan Jaksel 15.00 - 02.00 081288817006'
https://www.instagram.com/rotipian/,rotipian,249,081110390880,b'ROTI PIAN - JAKARTAThe Best Durian BreadEst. 2001JAKARTA - MEDAN -Jabodetabek - Bandung - Solo - Semarang - Surabaya - Bali -08111 039 088tokopedia.link/UTaBKCC0S6'
https://www.instagram.com/rotimaryamjakarta/,rotimaryamjakarta,434,6281235577912,b'ROTI MARYAM JAKARTAPRODUSEN Roti Maryam Frozen seIndonesiaSudah BPOM 5 Cabang :JakartaDepokKediriTulungagungTrenggalekinfo pemesanan/Resseler klik link api.whatsapp.com/send?phone=6281235577912&text=+Assalamualaikum+saya+mau+pesan+roti+maryam+'
https://www.instagram.com/tikusgang_jakarta/,tikusgang_jakarta,32,081291331210,b'TiKus Gang Roti Kukus PanggangRoti Kukus PanggangPemesanan by Wa : 081291331210'
https://www.instagram.com/roti_john_jakarta/,roti_john_jakarta,147,087886878641,b'Roti_John_JakartaRoti john jakarta palmerah16.00 -23.00 0878 8687 8641Gofood GOJEKJalan adam no.02Rt.002 Rw.011 sukabumi utarakebon jeruk jakarta barat'
https://www.instagram.com/bunsbite/,bunsbite,11,6285793583009,b'Toko Roti Klasik JakartaMember of @kinantangroup> Pre OrderRESEP ASLI ROEMAHAN 100% real ingredients freshly baked no preservativesWA +6285793583009'
https://www.instagram.com/dapur_mime_jakarta/,dapur_mime_jakarta,220,081316365646,b'Roti Mime by Dapur MimeHome Product dijamin Sehat dan Kehalalan nyaContact no. 081316365646'
https://www.instagram.com/roku.jakarta/,roku.jakarta,33,081213265628,b'ROKU (Roti Kukus dan Panggang)Product/ServiceROKURoti Kukus dan PanggangIG : @roku.comPemesanan : 081213265628 (WA only)gmail.com'
https://www.instagram.com/produsenroti.id/,produsenroti.id,3,08980249441,b'produsen roti jakartaProdusenRoti burgerRoti tawarRoti hotdogRoti berbagai macam rasaRESELLER WELCOMEWA: 08980249441'
https://www.instagram.com/rotibuayajakarta/,rotibuayajakarta,250,081213806910,"b'Roti Buaya JakartaTerima pesanan roti buaya utk hantaran pernikahan.Ukuran :1/2m, 1 m, 1,5 m , 2 m sampai 3 meterTelp. 08121380691Sms/Wa : 087885701717.'"
https://www.instagram.com/papibun_jakarta/,papibun_jakarta,30,081312492173,b'ROTI PAPIBUNRoti papibun-fresh from ovenRoti enak & lembut langsung dari oven dengan harga terjangkauMenerima pesanan seluruh wilayah jakarta081312492173'
https://www.instagram.com/kiyowo_cake/,kiyowo_cake,831,6285886465056,"b'kue Ulang Tahun Jakarta TimurRestaurant Jaktim(durensawit) Order H-3 Delivery grab express car No Cancel Bank BCA, DANAOrder Transfer ProsesHappy shoppingOrder klikapi.whatsapp.com/send?phone=6285886465056&text=kiyowocake'"
https://www.instagram.com/kue.snackbox.jakarta/,kue.snackbox.jakarta,264,083869540860,"b""AM Cake'sMenjual aneka kue dan snack box Pekayon, Pasar Rebo, Jakarta Timur.Maryam : 083869540860"""
https://www.instagram.com/nastarkejujakarta/,nastarkejujakarta,90,081295565517,b'nastarkeju#nastarkeju#nastarkejujakarta#kue  #kueulangtahun  #kuekering  #kueultah  #kuelebaran  #kuecubit  #kueenak  #kuemurah Hubungi 081295565517'
https://www.instagram.com/pempekkejujakarta/,pempekkejujakarta,91,082211382746,b'PEMPEK KEJU BY PATTYPEMPEK 100% IKAN TENGGIRI Pempek lenjer isi keju Tanpa MSG Tanpa pengawetOrder ke DM / 0822-1138-2746 (WA)Area Jakarta & Tangsel'
https://www.instagram.com/kejuin.azah/,kejuin.azah,24,087782473783,b'Dapur Kejuin Azah JakartaCinere. Terima pesananLasagnaPotato GratinSpaghetti BrulleeOglio OlioContact Person : 087782473783Order: by PO'
https://www.instagram.com/stikkejujakarta/,stikkejujakarta,11,082537258303,b'Stik Keju JakartaOrder:DmWa:Admin1:082537258303Admin2:08228546828JabodetabekGojek/grab'
https://www.instagram.com/sikeju.id/,sikeju.id,842,085624005495,b'Keju Mozarella Bandung Jakartakeju mozarella tanpa pengawet dan pewarna.mozarella 250grmozarella 1kg whatsapp 085-624-005-495*ongkir ditanggung konsumen'
https://www.instagram.com/pisangkejuratujakarta/,pisangkejuratujakarta,593,081991340446,b'Pisang Keju Ratu JakartaRasanya bikin Nagih!DHoek Bintaro sector 1Originally from BaliOrder 081991340446Gofood  Pisang keju ratu jakarta Crispy kriuk sekali gigit'
https://www.instagram.com/kuenakjakarta/,kuenakjakarta,54,081290008688,b'Bolu Keju Bolu EnakOrder sugarolls_Wa : 081290008688'
https://www.instagram.com/pisangkejukriukjakarta/,pisangkejukriukjakarta,33,085314742006,"b'pisangkejukriukjakartaGo foodpisangkejukriukjakartaWA: 085314742006Pas di lidah, nyaman di kantongLazissssss'"
https://www.instagram.com/tastydessert_4id/,tastydessert_4id,328,6289516797426,"b'PUDING MANGGA JAKARTA Made by Love Pemesanan dalam jumlah banyak min H-3#pudingmanggaCempaka mas, Jakarta Pusatorder by dm / api.whatsapp.com/send?phone=6289516797426'"
https://www.instagram.com/saladpudingmomybellva/,saladpudingmomybellva,110,085697646466,"b'salad,puding & dimsum jakartaSalad buahPuding oreo.coklat.lumut.regalDimsumHomemade gosend/ grabsend bca / bri jakarta baratWa order 085697646466 '"
https://www.instagram.com/papuding_/,papuding_,179,6289501878202,"b'puding jakartaOwner: @veniindriPO : 2-3 hariDikirim dari tebet, jakarta selatanOnly bank bcashopee : pacededeshopBukalapak : veniindriapi.whatsapp.com/send?phone=6289501878202'"
https://www.instagram.com/almashopandcake/,almashopandcake,808,6281365294531,b'Cake Puding Snack Box JakartaCatering Spesialis Cake Pastry Puding Snack Box dan Tumpeng Untuk Acara Keluarga dan Kantoran Jakarta Tangerang Bekasi#snackbox #puding #cake #pastrywa.me/6281365294531'
https://www.instagram.com/pudingized/,pudingized,205,083874956966,b'PUDING SEDOT JAKARTAMake Fun Of Pudding[ORDER min H-2] Contact us dessert.pudinglicious@gmail.com WA/SMS/CALL : 083874956966 or DMfacebook.com/pudingized'
https://www.instagram.com/pudinghousejkt/,pudinghousejkt,48,6289526979815,b'PUDING HOUSE JAKARTABUKA SETIAP HARI[ Sweetest Dessert For You ! ][ Jakarta Barat ][ Cab. Pontianak ]Menerima pemesanan untuk acara Order Here api.whatsapp.com/send?phone=6289526979815'
https://www.instagram.com/tastydessert_4id/,tastydessert_4id,328,6289516797426,"b'PUDING MANGGA JAKARTA Made by Love Pemesanan dalam jumlah banyak min H-3#pudingmanggaCempaka mas, Jakarta Pusatorder by dm / api.whatsapp.com/send?phone=6289516797426'"
https://www.instagram.com/saladpudingmomybellva/,saladpudingmomybellva,111,085697646466,"b'salad,puding & dimsum jakartaSalad buahPuding oreo.coklat.lumut.regalDimsumHomemade gosend/ grabsend bca / bri jakarta baratWa order 085697646466 '"
https://www.instagram.com/almashopandcake/,almashopandcake,808,6281365294531,b'Cake Puding Snack Box JakartaCatering Spesialis Cake Pastry Puding Snack Box dan Tumpeng Untuk Acara Keluarga dan Kantoran Jakarta Tangerang Bekasi#snackbox #puding #cake #pastrywa.me/6281365294531'
https://www.instagram.com/papuding_/,papuding_,179,6289501878202,"b'puding jakartaOwner: @veniindriPO : 2-3 hariDikirim dari tebet, jakarta selatanOnly bank bcashopee : pacededeshopBukalapak : veniindriapi.whatsapp.com/send?phone=6289501878202'"
https://www.instagram.com/pudingized/,pudingized,205,083874956966,b'PUDING SEDOT JAKARTAMake Fun Of Pudding[ORDER min H-2] Contact us dessert.pudinglicious@gmail.com WA/SMS/CALL : 083874956966 or DMfacebook.com/pudingized'
https://www.instagram.com/pudinghousejkt/,pudinghousejkt,48,6289526979815,b'PUDING HOUSE JAKARTABUKA SETIAP HARI[ Sweetest Dessert For You ! ][ Jakarta Barat ][ Cab. Pontianak ]Menerima pemesanan untuk acara Order Here api.whatsapp.com/send?phone=6289526979815'
https://www.instagram.com/pulittledrinksjakarta/,pulittledrinksjakarta,17,081293133600,"b'puding jelly in the bottleJakarta BaratCiledugWA : 081293133600Homemade 100%Pemesanan H-2Gosend,Grab Express atau Cod (Ciledug sekitarnya minimal 5 botol)'"
https://www.instagram.com/susupuding_boenda/,susupuding_boenda,13,08568987887,b'SUSU PUDING JAKARTA BARATVarian rasa suding_boenda:Choco oriRedvelvetVanila mangoBananaTaroCapuccino Latte7.000/botolORDER NOW:WA 08568987887#sudingjakbar'
https://www.instagram.com/puding_murah_jakarta/,puding_murah_jakarta,21,089673907457,b'tiara kevin brilliantWa : 0896-7390-7457'
https://www.instagram.com/silkys_puding/,silkys_puding,2,089509753420,b'Silky Puding JakartaHai ini adalah tempat dimana kalian bisa membeli silky puding itu loh... (Coming Soon)Contact :Line : franz_sjWhatsApp : 0895-0975-3420'
https://www.instagram.com/pudingflavors/,pudingflavors,52,087881903039,"b'Puding Regal Jakarta Puding Regal  Puding Oreo Order :Line@ : @hui4404zWA : 087881903039Condet, Jakarta TimurAvailable at Dapur Kayu Manis, Condet'"
