https://www.instagram.com/mamitacatering_bynfs/,mamitacatering_bynfs,636,081287780001,b'CATERING NASI BOX DEPOKCheck @rumahayam_mamita@rumahfrozenfood_mamitaNasibox & snackboxMenu ungkepKentang mustofaCookies lebaranWhatsapp : 081287780001Depok 2api.whatsapp.com/send?phone=6281287780001&text=assalamu%27alaikum'
https://www.instagram.com/nasikuningbox.depok/,nasikuningbox.depok,676,082152697171,"b'Dapur_De_Tellonasi box, nasi kuning, pisang nuggetTerima pesananWa. 082152697171Lokasi : jl. Atim emat, cilodong, depok jabar#pisangnugget #pisangnuggetdepokbit.ly/Langsung_Order'"
https://www.instagram.com/dapur_ibu_rn/,dapur_ibu_rn,133,089692458880,"b'RICE BOWL& NASI BAKAR DEPOKMumer,porsi mantep,bikin nagih.PemesananWA:089692458880Go Food : Dapur ibu RNJLn.Musi XI (ujung) Rt3/Rw2 No 104F kec Sukmajaya'"
https://www.instagram.com/nasiboxmurahdepokpitara/,nasiboxmurahdepokpitara,264,083807920605,b'nasi box murah depok pitaraJual nasi box melayanisarapancatering kantor&sekolahnasi box/snack box & TumpengBisa untuk BerlangganaTlp/wa:083807920605Pitara Depok'
https://www.instagram.com/jualnasikotakdepok/,jualnasikotakdepok,246,081290801259,"b'Jual Nasi Kotak DepokMELAYANI :Nasi Box,Nasi Kotak,Nasi TumpengUntuk Acara :Syukuran/Ultah/Tour & Travel, dll. 0812-9080-1259 PESAN ANTAR #nasibox #nasikotakORDERbit.ly/2WhICwB'"
https://www.instagram.com/rm_bungo_sikumbang/,rm_bungo_sikumbang,14,081387628092,"b'Nasi Kotak Nasi Ketring DepokMasakan PadangEvery Day 09.00 - 21.001 Porsi Rp10.000,-PEMESANANNasi Box Rp.15.000,- s/d Rp.30.000,-Sesuai selera.Via :Tlp/WA 0813-8762-8092'"
https://www.instagram.com/dapurratusorang1/,dapurratusorang1,18,081387628092,"b'Nasi Kotak Nasi Box DepokMasakan PadangMakanan HalalTak ada cinta yang lebih tulus dari pada cinta pada makanan""Every Day 09.00-20.00PEMESANANVia :Tlp/WA 081387628092'"
https://www.instagram.com/udukkuning.depok/,udukkuning.depok,159,6281290582812,"b'Nasi UdukKuningCocok PisanJl.Pitara Raya , deket kelurahan Pancoran mas yang lama . Depan @gemaoo.vapestore .Pemesanan ? Untuk acaraMinimal 15 pcsKlik untuk WAapi.whatsapp.com/send?phone=6281290582812&text=Nama+%3A%0AAlamat+%3A%0AOrder+Pesanan%3A'"
https://www.instagram.com/nasigule_depok/,nasigule_depok,12,082111219493,"b'Nasi Gule DepokNasi Gule Sapi Original AsliTerima Pesanan082111219493 WA/SMS/TLPJl. Kejayaan Raya, DepokPatokannya didepan Pam AirAbadijaya, Depok'"
https://www.instagram.com/sobatcatering/,sobatcatering,14,6287880673093,"b'NASI BOX CATERING DEPOKCatering & Lunch Box WhatsApp : +6287880673093 Pondok Jaya, CitayamPesan Antar JABODETABEK#nasiboxdepok'"
https://www.instagram.com/nasikebuliuy/,nasikebuliuy,103,081192336812,b'Nasi Kebuli Uni Yanti DepokThe best Nasi Kebuli in town is here!  Order: 0811923368 (WA/ Sms)  LINE: @pth1207j  Terima pesanan partai besar/kecil  Griya Depok Asri'
https://www.instagram.com/nasimaks_depok/,nasimaks_depok,92,089779129355,b'Nasi MaksNasi Rempah Buatan Emaksedia sayur praktis siap masaktokopedia : sayur potong praktisshopee : sayur nasimaksno wa : 08977912935Link Untuk Pesan!gofood.link/u/lP5kmD'
https://www.instagram.com/lambeluwe/,lambeluwe,125,085852737472,b'Nasi Gila Nasi Tuna Jus DEPOKLambe itu klo ga nggosip ya gae manganJus Cilik ( Cilik Adahe GEDE manfaate)Sego Iwak: Ikan Tuna pedas; Nasi Gila Level S.M.LWA : 085852737472tokopedia.link/qe2i8wOR2P'
https://www.instagram.com/nbkdepok/,nbkdepok,70,081325080560,"b'Nasi Bakar Kemangi-DepokNasi Bakar Kemangi Cabang ke-10, Depok.Terima pesanan: 081325080560Bisa antar by gojek Rp15.000(maksimal 40 km dari belakang asrama brimob, Depokg.co/kgs/sxQ15v'"
https://www.instagram.com/nasiudukmamahismi_depok/,nasiudukmamahismi_depok,17,087308531380,"b'Nasi uduk mamah ismi citayamNasi Uduk Mamah Ismi : Jl.Laskar, Gg Al-Barkah RT 06/08 no73. ( Dekat Mushola albarkah)Citayam DepokDelivery : GrabFood dan GoFoodWa:085313803642wa.me//6285313803642'"
https://www.instagram.com/nasiboxdepok/,nasiboxdepok,534,085720964434,b'NASI BOX CATERING 085720964434Pesan Nasi Box / Tumpeng / Catering / Snack & Cake.Area JABODETABEKWA : 085720964434#nasiboxdepokInformasi via chat klik dibawah ini bit.ly/PesanCatering'
https://www.instagram.com/homukare.depok/,homukare.depok,15,081314823301,b'Nasi Kare Jepang HalalTaste Will Never Lie. Go-Food & Grab Food Ready  More Than 25 Portion : 081314823301(Takeaway Only)homukare.business.site'
https://www.instagram.com/warung_emak_depok/,warung_emak_depok,360,6281218555951,"b'WARUNG EMAK Nasi BakarAlamat: Ruko Alpinia, Blok A/19 Grand Depok City. Pemesanan: 02129218434, +62 812-1855-5951'"
https://www.instagram.com/nasbaksf_depok/,nasbaksf_depok,41,08988683798,b'Nasi Bakar 0898-8683-798Terima PesananTerima ResellerNasi Bakar SFCitayam - Depok '
https://www.instagram.com/nasibakargurih/,nasibakargurih,42,081310064640,b'NASI BAKAR GURIH DEPOK depan alfamart kejayaan (depok 2 timur) depan PLN (Jln.sentosa raya)Info pemesanan : 081310064640 (whatsap only ) 081311333088'
https://www.instagram.com/nasikuningbox.depok/,nasikuningbox.depok,676,082152697171,"b'Dapur_De_Tellonasi box, nasi kuning, pisang nuggetTerima pesananWa. 082152697171Lokasi : jl. Atim emat, cilodong, depok jabar#pisangnugget #pisangnuggetdepokbit.ly/Langsung_Order'"
https://www.instagram.com/udukkuning.depok/,udukkuning.depok,159,6281290582812,"b'Nasi UdukKuningCocok PisanJl.Pitara Raya , deket kelurahan Pancoran mas yang lama . Depan @gemaoo.vapestore .Pemesanan ? Untuk acaraMinimal 15 pcsKlik untuk WAapi.whatsapp.com/send?phone=6281290582812&text=Nama+%3A%0AAlamat+%3A%0AOrder+Pesanan%3A'"
https://www.instagram.com/marlov.depok/,marlov.depok,578,6285156262584,b'Martabak Marlov!  @martabak_marlov & Jalan RTM16:00  23:00 (Senin Libur)GOFOODwa.me/6285156262584'
https://www.instagram.com/martabakoey_depok/,martabakoey_depok,84,081383704252,b'Martabak Oey DepokTersedia : Martabak Pizza Martabak Manis Martabak Tipis / Kering Martabak Mini Martabak TelorTelp. 0813-8370-4252www.martabakoey.com'
https://www.instagram.com/ayam.geprekdepok/,ayam.geprekdepok,34,628776985877,b'AYAMGEPREKDEPOKWhatsaap +62 8776985877'
https://www.instagram.com/ayamgeprekmaster.depok/,ayamgeprekmaster.depok,194,081336989173,"b'Ayam Geprek Master DepokMaster nya Ayam Geprek!We are Available at Gofood & Grabfood  Jalan R. Sanim, Ruko Lemirage Centre Point , Tanah Baru - Depok 081336989173'"
https://www.instagram.com/ayamgepreksigendut.depok/,ayamgepreksigendut.depok,103,081511890888,"b'Ayam Geprek Si Gendut DepokSUDAH Tersedia diGrabFoodGoFood""Ayam Geprek Si Gendut Depok""Utk Pemesanan Hub 081511890888'"
https://www.instagram.com/ayamgefreakdepok/,ayamgefreakdepok,71,085773878668,b'Ayam Geprek Depok Open Order : 09.00 - 17.00 Off Order tiap hari Jumat COD Depok Kota dan CibuburFor information and order : : 085773878668 (WA)'
https://www.instagram.com/doyanayam_depok/,doyanayam_depok,38,089537360166,"b'Doyan Ayam Geprek DepokJln. Abdul Wahab rt 001 rw 009 Sawangan Lama Depok 09-21.00 ( Buka Setiap Hari ). GO/Grab-Food: Doyan Ayam order via WA 0895373601666, klik bit.ly/ChatWaDoyanAyamDepok'"
https://www.instagram.com/ayamgeprekdepok/,ayamgeprekdepok,46,6285655588699,b'AyamGeprek28ASiap kirim dan PesanGrabFood : Ayam Geprek 28AWhatsApp +6285655588699Yahyanuih 28A DepokGooglemaps Ayam Geprek 28A#testiAyamGeprek28A'
https://www.instagram.com/menuwag/,menuwag,41,085747317197,"b'Warung Ayam Geprek Depok-All you can eat, all you can drink-Member of @ayamgeprek.idMENU OF WAGWE ARE OPEN16.00-22.30085747317197'"
https://www.instagram.com/dapur.annisa.depok/,dapur.annisa.depok,108,08988936502,"b'ayam geprek. popcorn.sesuap kebahagiaanmade by PO.WA 0898-8936-502 Margonda Raya, Pondok Cina. Depokowner @nuranisaaa'"
https://www.instagram.com/ayamgeprekcoet/,ayamgeprekcoet,32,083113131523,b'ayam geprek coet depokBuat yang ingin memesan ayam geprek coet baik untuk di kosonsumsi sendiri atau untuk acara bisa langsung wa 083113131523.khusus depok'
https://www.instagram.com/rokupang_cimanggis/,rokupang_cimanggis,613,085771363975,"b'ROTI KUKUS DAN PANGGANG DEPOKSatu ga akan cukup senin - minggu 13.00 - 22.00 Teras Alfamidi.Jl putri tunggal, harjamukti, cimanggis, depok 085771363975/085814726638'"
https://www.instagram.com/rotikuy.depok/,rotikuy.depok,162,081280005876,b'ROTI KUY DEPOKROTI KUY DEPOK Official AccountROTI KADET KUKUS & PANGGANG Bisa Bayar Pakai DANA Available on Go Food Info Franchise : 081280005876'
https://www.instagram.com/olesinajah.depok/,olesinajah.depok,439,6281999510920,b'selai roti enak% homemade % tanpa pengawet % halalSelai roti kekinian banyak varian rasanya Wahana/jnt/JNE/sicepat BCA onlyRESELLER WELCOMEapi.whatsapp.com/send?phone=6281999510920'
https://www.instagram.com/roti.ropi.kejayaan/,roti.ropi.kejayaan,97,081296313342,b'Roti Ropi Kejayaan DepokRoti enak dan murah.Menerima pesanan.Silakan kontak WA 0812-9631-3342.GoFood: Roti Ropi Kejayaan Depokmaps.app.goo.gl/64SqEzhxJ6kNWXUF6'
https://www.instagram.com/supplier_roti_depok/,supplier_roti_depok,565,6285282973011,"b'Ones RotiSupplier roti Tawar - Roti Burger dan berbagai olahan rotiharga khusus untuk program sosial, jumat berkah dan pengajian#anekaroti #supplierrotiwa.me/6285282973011'"
https://www.instagram.com/rotiwizdepok/,rotiwizdepok,57,081292253134,"b'rotiwizdepokJl.Raya Pekapuran Ruko the Estrella no. 06 RT .02 RW .06Tapos ,DepokWa only081292253134'"
https://www.instagram.com/rotijohn.depok/,rotijohn.depok,39,082213160025,"b'OH... MY... JOHN...All Black, All you can eatJl. K.H.M. Usman, Kukusan Raya Depok(100m seberang RS. Graha Permata Ibu/Seberang mesjid Nurul Falah)Info : 082213160025'"
https://www.instagram.com/rotikadetdepok/,rotikadetdepok,13,081290840604,b'Roti Bakar Kukus Mas RandiHallo Fooders !Roti Bakar Kukus..Bisa P.O Roti Kadet aja @2100/pcs +7k dianter sampe lokasi (min 24pcs) Depok dan sekitarnya.W.a 081290840604'
https://www.instagram.com/abufrozenfood/,abufrozenfood,203,089561830847,b'RESELLER @roticoklatku DEPOKOPENSenin - Sabtu (09.00-20.00)ORDERWA 08956-1830-8472'
https://www.instagram.com/tumaritiscake/,tumaritiscake,584,081384235002,b'Toko Kue DepokBaked with .Ingin pesan? Telp & WA 0813-8423-5002 Cilodong - Depok.Follow Our Owner @sundari_tumaritiscake.facebook.com/TumaritisCake'
https://www.instagram.com/kuelumerr/,kuelumerr,13,081384685356,"b'CAKE LUMER DEPOKDepok, IndonesiaHOMEMADESize cup= S, M & L Delivery order via:Go-send or COD (sesuai kami) Available order via:WA (0813-8468-5356) & DM'"
https://www.instagram.com/pisangkejubatam.ksudepok/,pisangkejubatam.ksudepok,196,081292851515,"b'Pisang Keju Batam KSU DEPOKPisang Keju Batam KSU Depok: 081292851515Google Maps: Pisang Keju Batam Cabang KSUGofood: Pisang Keju Batam, Raya KSU: 14.30 - 22.00'"
https://www.instagram.com/snack_popchiz/,snack_popchiz,492,085795405505,b'Snack Keju DepokSnack Keju tanpa MSGProduk dari SophisticakesPemesanan melalui WhatsApp 085795405505atau Go-Food : Sophisticakes'
https://www.instagram.com/stikkejumini/,stikkejumini,39,087782863322,b'stik keju mini_depokSTIK KEJU MINIWA. 087782863322Line. Miniecantika'
https://www.instagram.com/kejuponybread_depok/,kejuponybread_depok,256,081398975797,b'kepobread_depokKeju Pony Bread / kepobread DepokContact order : 081398975797bit.ly/2ZIMrLU'
https://www.instagram.com/saladbuahdepok2/,saladbuahdepok2,100,081932422009,b'Puding & Salad Buah DepokPO.puding / salad buahSetiap hari : senin - sabtuPukul 09.00-21.00No.pengawet /HalalHubungin/DM&WA : 081932422009Depok2-Bekasi Timur'
https://www.instagram.com/pudot_loyal/,pudot_loyal,169,628562176543,"b'Puding sedot DepokCara asik makan pudingHomemadeReseller welcome, COD (Mekarsari Cimanggis atau Gosend)Lokasi : Cimanggis, Depok #pudot #pudingsedotWhatsappwa.me/628562176543'"
https://www.instagram.com/riro_puding/,riro_puding,442,6285222999741,"b'#pudingdepokReal Picture Halal Higienis Enak.Per Order H-2Pengiriman Limo, Depok, Jawa Barat.Bisa tambah NAMA diatas puding.Whatsappwa.me/6285222999741'"
https://www.instagram.com/cemilankekinian_depok/,cemilankekinian_depok,184,08111002281,"b'FROZEN FOOD, YOGURT, PUDING 09.00 - 17.00 (MON-FRI)..OPEN RESELLER.INFO & ORDER : Line: bunciss_factorybit.ly/08111002281'"
https://www.instagram.com/pudot.co/,pudot.co,214,081282093161,b'PUDING SEDOT DEPOK (ieu)MADE BY ORDER (selalu baru) 081282093161 (WA)/ id line : Syifamaw Kirim via Gojek same day BNI COD sekitar kelapa dua-UI-Margonda'
https://www.instagram.com/pudotbebeb/,pudotbebeb,55,08982763359,b'Puding Sedot DepokDepokOpen orderResellerKonsinyasiPrice : 3kInfo : 08982763359 (wa)'
https://www.instagram.com/miedepok/,miedepok,900,081296677552,b'MIE DEPOKAuthentic & Halal09.00-21.00Mie Depok Tapos(Go/Grab)Mie Depok Kalibata (Gojek)Mie Depok Pancoran (Grab)081296677552 DPK081297774340 JKT'
https://www.instagram.com/mierampokofficial/,mierampokofficial,500,082122662839,b'Mie Ramen Depok est.2013 ..Buka di Stadion Pakansari Pemda BogorSabtu-Minggu n hari libur..Senin-jumat buka d rumah ya bro n sisDeliveryorder 082122662839 trimakasih'
https://www.instagram.com/mielidigehel.depok/,mielidigehel.depok,8,082310318989,b'Mie Lidi Gehel DepokNgeselin bener enaknya.. enaknya bikin nagihRuko CBD Maharaja Pancoran Mas DepokSebrang Perum Maharaja082310318989'
https://www.instagram.com/mie_ayam_pak_raden/,mie_ayam_pak_raden,105,081282550155,b'(MPR) Mie ayam Pak Raden DepokTemukan cita rasa nya Buka setiap Hari dari jam 10.00 s/d 21.00phone 081282550155 #mieayampakradendepok #MPR_mieayampakraden'
https://www.instagram.com/babybudumstore/,babybudumstore,317,081392019437,"b'Mie Lidi Depok-Baju Anak MurahGrosir&EcerReseller & DSSubsidi Ongkir via Shopee by RequestShipping from Depok Jabar J&T, JNEBCAPh 081392019437'"
https://www.instagram.com/miesehatsatria19/,miesehatsatria19,49,08977743724,"b'Mie Sehat Satria19 DepokProduksi Mie, Halal, nikmat, sehatBuka jam 09.00-21.00Terima pesanan, Wa : 08977743724.Jl. H. Sulaiman, Bedahan, Sawangan, Depok'"
https://www.instagram.com/mieayamhappydepok/,mieayamhappydepok,53,085811891982,b'andi saputraJl .danau batur raya no 11DEPOK TIMUR rt 001/005Info pemesanan : 085811891982'
https://www.instagram.com/istanamie.depok/,istanamie.depok,66,087822941434,"b'Istana Mie Depok 09.00 am - 20.30 pm Jl. Depok 24 C, Semarang (024) 3511421 || 087822941434Cek Daftar Menu :(klik link dibawah)bit.ly/2HlEfFz'"
https://www.instagram.com/tasikmiedepok/,tasikmiedepok,87,087780351060,"b'Mie Baso Khas TasikMie Baso Kemasan Khas TasikMie Baso Tanpa Bahan PengawetHalal Pastinya Enak dan Bikin Nagih BangetMeruyung, DepokOrder WA: 087780351060'"
https://www.instagram.com/mielidi_siumang_depok/,mielidi_siumang_depok,18,081808396038,"b'Mie Lidi Si Umang di DepokMie lidi si umang ""cemilan masa kini!"" Harga cuma 6 ribuan aja loh! [50gr].Depok, jawa barat (citayam)Whatsapp: 081808396038LineID: umiamyEnak!'"
https://www.instagram.com/miedower.depok/,miedower.depok,115,089519320282,"b""Mie_Do'Wer DepokBy @kiaa_khaerHolla Gaiss Cara order Mie Do'Wer H-1 sebelum pembuatan, order min 5 free ongkir (lokasi depok)Wa 089519320282 Madrasah Kukusan"""
https://www.instagram.com/mieayamberkah89/,mieayamberkah89,48,081387698856,"b'mieayamberkah89 depokKedai makan Mie ayam, Yamien, Ayam crispy (Fried Chicken), Ayam Geprek, etc.Online via gofood (Gojek), Grabfood.Direct order wa 081387698856.gofood.link/u/3218B'"
https://www.instagram.com/jambulkoki/,jambulkoki,359,087782820842,b'Ikan hias mas koki di DepokIkan hias murah di Kelapa Dua DepokBisa codMurah banget!WA : 0 8 7 7 8 2 8 2 0 8 4 2wa.me/6287782820842'
https://www.instagram.com/depok_koki/,depok_koki,3,081291718770,b'depok_kokiBreeder and seller gold fishMenyediakan aneka jenis ikan mas kokiRANCUORANDARYUKINDEMEKINFIKRI:081291718770gmail.com'
https://www.instagram.com/ninety.goldfish/,ninety.goldfish,2,628128055699,b'IKAN MAS KOKI DEPOKGoldfish Lovers & SellerKirim via Gojek/GrabCOD Area Depok Order via WA wa.me/628128055699'
https://www.instagram.com/sambalnusantaradepok/,sambalnusantaradepok,292,082233071422,"b'Sambal Nusantara DepokMenjual Sambal lezat & berkualitas ,siap saji serta tanpa pengawet dan MSGWA : 0822-3307-1422Tersedia juga di :Tokopedia,BL,Shopee'"
https://www.instagram.com/sri_endarini/,sri_endarini,238,6281380819493,"b'sambal mewah depokSambal siap santap dengan 7 varian rasa dan 3 level pedas.Siap menemanimu .Pengiriman jne, jnt,wahanaOrder silahkan klik wa.me/6281380819493'"
https://www.instagram.com/sambalandaliman_dpk/,sambalandaliman_dpk,22,081285369974,b'Sambal Andaliman DepokContact:081285369974 (@fridaodirita_siahaan )Ready hanya yang 220 Gram'
https://www.instagram.com/cup_meee/,cup_meee,122,087771754043,"b'CUPMEE Sambal Cumi Depok Made With Mommy Ratu Jaya, Depok Lama WA Only : 087771754043 Go Send / Grab Send / COD / JNE YES#cupmesalad#cupmesambal#cupmebymommy'"
https://www.instagram.com/pasir_krenyuss_depok/,pasir_krenyuss_depok,23,080016000800,"b'Sambal Pasir KreNyuss DepokNON MSG!!Pemesanan : Senin - Jumat, pkl 08.00-16.00Sabtu, 08.00-12.00Hari minggu dan tanggal merah LIBUR.Order :WA no : 082227733239orDM'"
https://www.instagram.com/chilichila.depok/,chilichila.depok,74,6288567767897,"b'Sambal CHILI CHILA- Sambal Rumahan tanpa MSG, tanpa Bahan pengawet- Sudah ada serifikat HALAL- Sudah terdaftar di DinkesOrder :Wa.me/+6288567767897'"
https://www.instagram.com/sambalbuernadepok/,sambalbuernadepok,142,087719062001,b'sambalbuernadepokCabang DepokPre orderSambal homemade100%halalTanpa bahan pengawet Untuk order&info Dm dan Wa087719062001081383315388'
https://www.instagram.com/dapuraisyahdepok/,dapuraisyahdepok,55,6281219896408,b'Sambal kentang & tempe depokSpesial Sambal Kentang & Sambal Tempe Order DM WA klik wa.me/6281219896408'
https://www.instagram.com/sambalbukam_depok/,sambalbukam_depok,63,6287800087656,b'Sambal Bu Kam100%HALAL DEPOK Open Order Via JNE / GOSENDTerdapat berbagai Varian :- Cumi- Petai- Teri- Udang- Ikan Asap- BawahORDER:WA wa.me/6287800087656'
https://www.instagram.com/sambalbukam.depok/,sambalbukam.depok,29,6287800087656,b'SAMBAL BU KAM100%HALAL DEPOK Open Via JNE / GOSENDOrder WAwa.me/6287800087656'
https://www.instagram.com/sambal_janda_by_dapur_dhania/,sambal_janda_by_dapur_dhania,58,6285223637777,"b'SAMBALJANDA_DEPOKContact WA, Call, Telegram: +62852.2363.7777 +6289.9938.9212 +62856.9540.9953 || : dantirika@yahoo.com'"
https://www.instagram.com/padepokansambalpecel/,padepokansambalpecel,275,082282115622,"b'Pusat Sambal Pecel Murah Industri Sambal Pecel Rumahan WA 0822-8211-562Merupakan Produsen Sambal Pecel Khas Blitar, dan MadiunMau pesan? Klik link di Biowasap.at/I2hy3H'"
https://www.instagram.com/sambaltobat_depok/,sambaltobat_depok,210,083894997501,b'SambalTobat_depokSambal goreng dengan berbagai varianUntuk pemesanan silakan ke :WA 083894997501 083890643867'
https://www.instagram.com/sambalcukindonesia_depok/,sambalcukindonesia_depok,22,087882912587,"b'SAMBALCUKINDONESIA_DEPOKSambal Cuk (Cabe Uleg Kemasan) Sambal Anak Negeri!DepokREADY STOKJNE, J&T, Gosend, WahanaWa : 087882912587Line : sambalcukindonesia_dgoo.gl/maps/GMBvpZpQ6bB2'"
https://www.instagram.com/seblakicip_depok/,seblakicip_depok,243,08195090791,b'SEBLAK ICIP DEPOKSeblak instan bumbu homemade % HALAL !!Demen Ngunyah??Yakin ga mau icip???Order by wa 08195090791 Seluruh Indonesia'
https://www.instagram.com/depok_seblak_makdor/,depok_seblak_makdor,87,089655030969,b'Depok Seblak MakdorMakroni Seblak Instant Cilok Goang Instant Mie Baso Tasik Instant Cimol Instantwa/sms : 089655030969shoppe @prelovedstuff_kidkirim dari depok'
https://www.instagram.com/bosmudadepok/,bosmudadepok,2,081314748807,"b'Bos Muda Ramen dan SeblakRamen dan Seblak Mielenial yang Halal, Sehat dan Bergizi Info Pemesanan : WA 0813 1474 8807 JNE & JnT Open Reseller Depok - Jawa Barat'"
https://www.instagram.com/seblakomhajidepok/,seblakomhajidepok,27,082124680756,"b'SEBLAK OM HAJI DEPOK ORDER : 082124680756 : 11.00 - 21.00 WIB : Gg. Masjid Ar-rahmat no 12 RT 004 RW 06, Duren Mekar, Bojongsari, Kota Depok 16526'"
https://www.instagram.com/seblaklaatahzan_depok/,seblaklaatahzan_depok,59,6288709745338,b'Reseller Resmi Seblaklaatahzan Reseller Resmi @seblaklaatahzanPedasnya Bikin Nagih Sistem Pre-Order ||Cek Highlight  Depok - Sekitarnya BNI JNE / J&TInfo Lebih Lanjutwa.me/6288709745338'
https://www.instagram.com/saladbuahdepok2/,saladbuahdepok2,100,081932422009,b'Puding & Salad Buah DepokPO.puding / salad buahSetiap hari : senin - sabtuPukul 09.00-21.00No.pengawet /HalalHubungin/DM&WA : 081932422009Depok2-Bekasi Timur'
https://www.instagram.com/saladbuah_depok/,saladbuah_depok,798,087789061515,"b'Salad Buah Depok AlladijaYuk Order ya Harga mulai 15rb anBisa utk acara Arisan, Nikahan, Meeting kantor, ultahdllOpen Reseller.Wa: 087789061515GoFood klik link berikutbit.ly/CekpromoGoFoodSaladAlladija'"
https://www.instagram.com/heavenlysalad/,heavenlysalad,398,081280179462,"b'Salad Buah Depok Cibubur Freshly Made by OrderOrder Via:Admin Depok 0812-8017-9462Admin Cibubur 0878-8374-7343-Depok, Cibuburlinktr.ee/heavenlysalad'"
https://www.instagram.com/rizky_saladfruits/,rizky_saladfruits,187,081383163829,b'Salad buah depokSALAD BUAH || PUDDING || PIZZA || DESSERTOwner  @rizkynurdiana_Order? Dm/Wa 081383163829#saladbuahdepok#bedatanganbedarasa'
https://www.instagram.com/healthyfruit.salad/,healthyfruit.salad,518,628994996662,b'Salad Buah DepokOpen PO/mingguTerima pesanan berbagai acaraAntar/CoD/Go-SendGratis ongkir max 2km dr jarak pengirimanorder? ready stock? DM/WAwa.me/628994996662'
https://www.instagram.com/lamanise_saladbuah/,lamanise_saladbuah,57,089608574131,"b'Salad Buah DepokSawangan, Depok0896-0857-4131 (wa only)COD Sawangan/Bojongsari, Gosend/GrabExpressReady setiap hari Kamis, Sabtu dan Minggu (pre-order)bit.ly/2Ce3Z8S'"
https://www.instagram.com/ayroshop/,ayroshop,460,087720498388,b'SUPPLIER BUAH DI DEPOK grosir dan ecer Order H-1 Go/grab send WA 0877-2049-8388#buahonline#jualbuahgrosirdanecerTokopedia m.tokopedia.com/ayros?source=universe&st=product'
https://www.instagram.com/nazzranfruit19/,nazzranfruit19,83,081317934106,b'buah segar depokLokasi kelapa dua depokGrosir dan ecerBuah imporBuah lokalDijamin masih freshOrder wa: 081317934106Kirim :gojek grab '
https://www.instagram.com/saladbuahdapurazkha/,saladbuahdapurazkha,125,083873430072,b'salad buah depokOrder 083873430072 Jln TPU kalimulya 3 rt03/06 no.55 Kalimulya Cilodong Depok Jawa barat..Fresh di buat hanya pesanan tidak stok'
https://www.instagram.com/eatsaladku/,eatsaladku,103,082114274114,b'SALAD BUAH PREMIUM DEPOKSeger & manis kaya kamu Depok 082114274114 (WA) Go-send GrabExpress'
https://www.instagram.com/saladbuah_rsw/,saladbuah_rsw,138,089653364255,"b'SALAD BUAH DEPOKFRESH dan HALALHOMEMADE @ranisariw Mandiri WA: 089653364255Cimanggis Depok, TIPARPengiriman kita antar / GRAB NoCODHargabelumtermasukON'"
https://www.instagram.com/saladbuah_rafanda/,saladbuah_rafanda,307,081218082069,b'salad buah sehat depokYuk ngemil yg sehatOpen ResellerWA 081218082069 Depok'
https://www.instagram.com/cemilbuah_mpokupi/,cemilbuah_mpokupi,48,085695500455,b'Buah Cemilan DepokBuah segar berkwalitasCemilan sehat no MSG dan bahan pengawet*Upi Lutfiah*wa085695500455tlp08176823356Wilayah JKT-Depok bisa kirim ojol sameday'
https://www.instagram.com/saladbuah_alifa/,saladbuah_alifa,690,088707738609,b'SALAD BUAH MERUYUNG DEPOKOrder :088707738609 / 089603549987GOFOOD'
https://www.instagram.com/saladbuahdepokjuanda/,saladbuahdepokjuanda,60,081294191452,"b'Aminah Salad~saladbuahdepokjuanda~ DepokPengiriman : COD or GosendGojek "" Aminah salad ""Owner : 081294191452(Aminah)0895384141726(Andre)maps.app.goo.gl/3owWp9egWiCJB9iN6'"
https://www.instagram.com/agenbuahdepok/,agenbuahdepok,15,089679280548,b'agenbuahdepokFollow akun Utama: @jualbuahdepokBelanja buah aman & nyaman dr rumahSpecial Price chat WA yaWA: 0896-7928-0548'
https://www.instagram.com/dapuraisya.id/,dapuraisya.id,319,081247464392,b'Salad Buah Depok Made by order Salad buah 081247464392 (only WA) Gosend/Grab Delivery from Depok'
https://www.instagram.com/tokobuahdepok/,tokobuahdepok,18,089679280548,b'Toko Buah DepokFollow akun Utama: @jualbuahdepokBelanja buah aman & nyaman dr rumahSpecial Price chat WAWA: 0896-7928-0548'
https://www.instagram.com/asalada.id/,asalada.id,188,089541092941,b'Salad Buah DepokPRE ORDER (PO)Salad Buah Homemade#caralainmenikmatibuahDepok-Jakarta BCA WA: 0895410929416NoCall Pengiriman Via Gosend/Grabdelivery'
https://www.instagram.com/blacksalad.id/,blacksalad.id,141,081286987939,b'Salad buah DepokBlack salad seriously delicious..Pesan sekarang atau kehabisanOrder now:081286987939 Hanya melayani DepokOrder klik di sini:goo.gl/fVy9PX'
https://www.instagram.com/asinan.buah.jambu.kristal_/,asinan.buah.jambu.kristal_,183,0817852186,b'asinan buah DepokAsinan Buah Jambu Kristal dan Nanas MaduDijamin rasanya segar dan buahnya freshWA : 0817852186#asinandepok#asinanbuah#asinanjambukristal'
https://www.instagram.com/saladbuahyonaa/,saladbuahyonaa,209,081294147481,"b'Yona Salad Margonda DepokFresh , HealtyHALAL %Kedai salad Original Mayo Pioneer Sweet Mayo Margonda DepokWA : 081294147481GrabfoodGofood klik link gofood.link/u/pjPOnZ'"
https://www.instagram.com/yogurt_buah_depok/,yogurt_buah_depok,227,081213319340,b'Homemade YogurtYogurt Buah... Homemade irisan buah  jelly DEPOK WA 0812 1331 9340 Go Send'
